15.34	6.75732
15.35	6.78735
15.36	6.81771
15.37	6.84834
15.38	6.87919
15.39	6.91019
15.4	6.94129
15.41	6.97242
15.42	7.00352
15.43	7.03454
15.44	7.0654
15.45	7.09606
15.46	7.12646
15.47	7.15652
15.48	7.1862
15.49	7.21543
15.5	7.24416
15.51	7.27231
15.52	7.29984
15.53	7.32668
15.54	7.35278
15.55	7.37815
15.56	7.40279
15.57	7.42673
15.58	7.44996
15.59	7.47251
15.6	7.49438
15.61	7.51559
15.62	7.53616
15.63	7.55609
15.64	7.57539
15.65	7.59408
15.66	7.61217
15.67	7.62967
15.68	7.6466
15.69	7.66296
15.7	7.67878
15.71	7.69406
15.72	7.70881
15.73	7.72305
15.74	7.73679
15.75	7.75004
15.76	7.76281
15.77	7.77512
15.78	7.78698
15.79	7.7984
15.8	7.8094
15.81	7.81998
15.82	7.83016
15.83	7.83995
15.84	7.84936
15.85	7.85841
15.86	7.86711
15.87	7.87546
15.88	7.88349
15.89	7.89121
15.9	7.89863
15.91	7.90576
15.92	7.91263
15.93	7.91925
15.94	7.92564
15.95	7.93181
15.96	7.93778
15.97	7.94356
15.98	7.94919
15.99	7.95465
16	7.95999
16.01	7.96521
16.02	7.97032
16.03	7.97535
16.04	7.98031
16.05	7.98523
16.06	7.9901
16.07	7.99495
16.08	7.9998
16.09	8.00467
16.1	8.00956
16.11	8.01451
16.12	8.01951
16.13	8.02459
16.14	8.02977
16.15	8.03506
16.16	8.04048
16.17	8.04605
16.18	8.05177
16.19	8.05767
16.2	8.06377
16.21	8.07008
16.22	8.07659
16.23	8.0833
16.24	8.09022
16.25	8.09733
16.26	8.10464
16.27	8.11214
16.28	8.11983
16.29	8.1277
16.3	8.13575
16.31	8.14398
16.32	8.15238
16.33	8.16095
16.34	8.1697
16.35	8.1786
16.36	8.18767
16.37	8.1969
16.38	8.20628
16.39	8.21581
16.4	8.22549
16.41	8.23532
16.42	8.24529
16.43	8.25539
16.44	8.26564
16.45	8.27601
16.46	8.28651
16.47	8.29714
16.48	8.30788
16.49	8.31875
16.5	8.32973
16.51	8.34083
16.52	8.35203
16.53	8.36334
16.54	8.37475
16.55	8.38627
16.56	8.39787
16.57	8.40957
16.58	8.42135
16.59	8.43322
16.6	8.44516
16.61	8.45717
16.62	8.46925
16.63	8.48138
16.64	8.49357
16.65	8.5058
16.66	8.51808
16.67	8.53039
16.68	8.54273
16.69	8.55509
16.7	8.56748
16.71	8.57987
16.72	8.59228
16.73	8.60468
16.74	8.61708
16.75	8.62948
16.76	8.64185
16.77	8.65421
16.78	8.66654
16.79	8.67883
16.8	8.69109
16.81	8.70331
16.82	8.71547
16.83	8.72758
16.84	8.73963
16.85	8.75161
16.86	8.76352
16.87	8.77535
16.88	8.7871
16.89	8.79876
16.9	8.81033
16.91	8.82182
16.92	8.83322
16.93	8.84454
16.94	8.85577
16.95	8.86692
16.96	8.87798
16.97	8.88897
16.98	8.89987
16.99	8.9107
17	8.92145
17.01	8.93213
17.02	8.94273
17.03	8.95325
17.04	8.96371
17.05	8.97409
17.06	8.9844
17.07	8.99464
17.08	9.00481
17.09	9.01492
17.1	9.02496
17.11	9.03493
17.12	9.04484
17.13	9.05468
17.14	9.06447
17.15	9.07419
17.16	9.08385
17.17	9.09346
17.18	9.103
17.19	9.11249
17.2	9.12193
17.21	9.13131
17.22	9.14063
17.23	9.14991
17.24	9.15913
17.25	9.1683
17.26	9.17743
17.27	9.18651
17.28	9.19556
17.29	9.20458
17.3	9.21357
17.31	9.22255
17.32	9.23151
17.33	9.24048
17.34	9.24944
17.35	9.25842
17.36	9.26741
17.37	9.27642
17.38	9.28547
17.39	9.29454
17.4	9.30366
17.41	9.31283
17.42	9.32205
17.43	9.33134
17.44	9.34069
17.45	9.35011
17.46	9.35962
17.47	9.36921
17.48	9.3789
17.49	9.38868
17.5	9.39858
17.51	9.40858
17.52	9.41871
17.53	9.42896
17.54	9.43934
17.55	9.44986
17.56	9.46053
17.57	9.47135
17.58	9.48233
17.59	9.49347
17.6	9.50478
17.61	9.51625
17.62	9.52788
17.63	9.53967
17.64	9.55163
17.65	9.56375
17.66	9.57602
17.67	9.58846
17.68	9.60106
17.69	9.61381
17.7	9.62673
17.71	9.6398
17.72	9.65302
17.73	9.66641
17.74	9.67995
17.75	9.69364
17.76	9.70749
17.77	9.72149
17.78	9.73564
17.79	9.74995
17.8	9.76441
17.81	9.77901
17.82	9.79377
17.83	9.80868
17.84	9.82374
17.85	9.83895
17.86	9.8543
17.87	9.86981
17.88	9.88546
17.89	9.90125
17.9	9.91719
17.91	9.93327
17.92	9.9495
17.93	9.96588
17.94	9.98239
17.95	9.99905
17.96	10.0158
17.97	10.0328
17.98	10.0499
17.99	10.0671
18	10.0844
18.01	10.1017
18.02	10.1192
18.03	10.1367
18.04	10.1542
18.05	10.1717
18.06	10.1892
18.07	10.2066
18.08	10.224
18.09	10.2413
18.1	10.2585
18.11	10.2756
18.12	10.2926
18.13	10.3094
18.14	10.326
18.15	10.3425
18.16	10.3587
18.17	10.3747
18.18	10.3904
18.19	10.4059
18.2	10.421
18.21	10.4358
18.22	10.4504
18.23	10.4645
18.24	10.4783
18.25	10.4917
18.26	10.5046
18.27	10.5172
18.28	10.5293
18.29	10.5409
18.3	10.552
18.31	10.5626
18.32	10.5727
18.33	10.5822
18.34	10.5912
18.35	10.5997
18.36	10.6076
18.37	10.615
18.38	10.6219
18.39	10.6282
18.4	10.634
18.41	10.6393
18.42	10.644
18.43	10.6482
18.44	10.6519
18.45	10.655
18.46	10.6576
18.47	10.6597
18.48	10.6612
18.49	10.6622
18.5	10.6627
18.51	10.6626
18.52	10.662
18.53	10.6608
18.54	10.6592
18.55	10.6569
18.56	10.6542
18.57	10.6509
18.58	10.647
18.59	10.6427
18.6	10.6378
18.61	10.6323
18.62	10.6264
18.63	10.6198
18.64	10.6128
18.65	10.6052
18.66	10.5971
18.67	10.5884
18.68	10.5792
18.69	10.5694
18.7	10.5592
18.71	10.5484
18.72	10.537
18.73	10.5251
18.74	10.5127
18.75	10.4999
18.76	10.4867
18.77	10.4732
18.78	10.4594
18.79	10.4454
18.8	10.4312
18.81	10.4169
18.82	10.4025
18.83	10.3881
18.84	10.3737
18.85	10.3594
18.86	10.3453
18.87	10.3313
18.88	10.3176
18.89	10.3042
18.9	10.2911
18.91	10.2785
18.92	10.2663
18.93	10.2546
18.94	10.2434
18.95	10.2329
18.96	10.223
18.97	10.2139
18.98	10.2055
18.99	10.1979
19	10.1912
19.01	10.1854
19.02	10.1806
19.03	10.1768
19.04	10.1741
19.05	10.1725
19.06	10.1722
19.07	10.173
19.08	10.1751
19.09	10.1786
19.1	10.1835
19.11	10.1898
19.12	10.1976
19.13	10.207
19.14	10.2179
19.15	10.2306
19.16	10.2449
19.17	10.2609
19.18	10.2787
19.19	10.2982
19.2	10.3196
19.21	10.3427
19.22	10.3676
19.23	10.3944
19.24	10.4231
19.25	10.4536
19.26	10.486
19.27	10.5203
19.28	10.5566
19.29	10.5948
19.3	10.635
19.31	10.6772
19.32	10.7214
19.33	10.7676
19.34	10.8158
19.35	10.8662
19.36	10.9186
19.37	10.9731
19.38	11.0297
19.39	11.0885
19.4	11.1495
19.41	11.2126
19.42	11.2779
19.43	11.3455
19.44	11.4153
19.45	11.4873
19.46	11.5616
19.47	11.6382
19.48	11.7171
19.49	11.7984
19.5	11.882
19.51	11.968
19.52	12.0563
19.53	12.1471
19.54	12.2403
19.55	12.3359
19.56	12.434
19.57	12.5346
19.58	12.6377
19.59	12.7434
19.6	12.8515
19.61	12.9622
19.62	13.0755
19.63	13.1914
19.64	13.3099
19.65	13.4311
19.66	13.5549
19.67	13.6814
19.68	13.8106
19.69	13.9425
19.7	14.0771
19.71	14.2144
19.72	14.3544
19.73	14.4971
19.74	14.6422
19.75	14.7898
19.76	14.9398
19.77	15.092
19.78	15.2465
19.79	15.4032
19.8	15.5619
19.81	15.7226
19.82	15.8852
19.83	16.0496
19.84	16.2159
19.85	16.3838
19.86	16.5534
19.87	16.7244
19.88	16.897
19.89	17.0709
19.9	17.2462
19.91	17.4227
19.92	17.6003
19.93	17.7791
19.94	17.9589
19.95	18.1396
19.96	18.3211
19.97	18.5035
19.98	18.6865
19.99	18.8702
20	19.0545
20.01	19.2393
20.02	19.4244
20.03	19.6099
20.04	19.7957
20.05	19.9816
20.06	20.1676
20.07	20.3537
20.08	20.5397
20.09	20.7256
20.1	20.9113
20.11	21.0968
20.12	21.2819
20.13	21.4666
20.14	21.6507
20.15	21.8344
20.16	22.0173
20.17	22.1996
20.18	22.381
20.19	22.5616
20.2	22.7412
20.21	22.9198
20.22	23.0973
20.23	23.2736
20.24	23.4487
20.25	23.6224
20.26	23.7948
20.27	23.9656
20.28	24.1349
20.29	24.3026
20.3	24.4686
20.31	24.6328
20.32	24.7951
20.33	24.9555
20.34	25.1139
20.35	25.2702
20.36	25.4244
20.37	25.5764
20.38	25.726
20.39	25.8734
20.4	26.0184
20.41	26.161
20.42	26.3013
20.43	26.4391
20.44	26.5744
20.45	26.7071
20.46	26.8373
20.47	26.9649
20.48	27.0899
20.49	27.2123
20.5	27.3319
20.51	27.4488
20.52	27.5629
20.53	27.6742
20.54	27.7826
20.55	27.8882
20.56	27.9908
20.57	28.0905
20.58	28.1872
20.59	28.2808
20.6	28.3714
20.61	28.4589
20.62	28.5433
20.63	28.6244
20.64	28.7024
20.65	28.7771
20.66	28.8486
20.67	28.9167
20.68	28.9815
20.69	29.0429
20.7	29.1008
20.71	29.1555
20.72	29.2068
20.73	29.255
20.74	29.3001
20.75	29.3421
20.76	29.3812
20.77	29.4175
20.78	29.4509
20.79	29.4817
20.8	29.5099
20.81	29.5355
20.82	29.5587
20.83	29.5795
20.84	29.598
20.85	29.6142
20.86	29.6284
20.87	29.6405
20.88	29.6507
20.89	29.6589
20.9	29.6654
20.91	29.6701
20.92	29.6731
20.93	29.6747
20.94	29.6747
20.95	29.6733
20.96	29.6706
20.97	29.6667
20.98	29.6616
20.99	29.6555
21	29.6483
21.01	29.6402
21.02	29.6313
21.03	29.6217
21.04	29.6113
21.05	29.6004
21.06	29.589
21.07	29.5771
21.08	29.5649
21.09	29.5523
21.1	29.5395
21.11	29.5265
21.12	29.5133
21.13	29.5001
21.14	29.4868
21.15	29.4735
21.16	29.4603
21.17	29.4473
21.18	29.4344
21.19	29.4217
21.2	29.4094
21.21	29.3974
21.22	29.3859
21.23	29.3748
21.24	29.3642
21.25	29.3542
21.26	29.3449
21.27	29.3362
21.28	29.3283
21.29	29.3212
21.3	29.3149
21.31	29.3096
21.32	29.3053
21.33	29.3019
21.34	29.2997
21.35	29.2986
21.36	29.2987
21.37	29.3
21.38	29.3027
21.39	29.3067
21.4	29.3121
21.41	29.3189
21.42	29.327
21.43	29.3364
21.44	29.347
21.45	29.3588
21.46	29.3717
21.47	29.3857
21.48	29.4007
21.49	29.4166
21.5	29.4335
21.51	29.4512
21.52	29.4698
21.53	29.4891
21.54	29.5092
21.55	29.5299
21.56	29.5512
21.57	29.5731
21.58	29.5956
21.59	29.6184
21.6	29.6417
21.61	29.6654
21.62	29.6894
21.63	29.7137
21.64	29.7381
21.65	29.7628
21.66	29.7875
21.67	29.8123
21.68	29.8372
21.69	29.862
21.7	29.8867
21.71	29.9112
21.72	29.9356
21.73	29.9598
21.74	29.9836
21.75	30.0072
21.76	30.0303
21.77	30.053
21.78	30.0752
21.79	30.0969
21.8	30.118
21.81	30.1385
21.82	30.1582
21.83	30.1773
21.84	30.1955
21.85	30.2129
21.86	30.2295
21.87	30.2451
21.88	30.2597
21.89	30.2732
21.9	30.2857
21.91	30.2971
21.92	30.3073
21.93	30.3162
21.94	30.3238
21.95	30.3302
21.96	30.3351
21.97	30.3386
21.98	30.3406
21.99	30.3411
22	30.34
22.01	30.3373
22.02	30.3328
22.03	30.3267
22.04	30.3188
22.05	30.309
22.06	30.2974
22.07	30.2838
22.08	30.2682
22.09	30.2506
22.1	30.231
22.11	30.2092
22.12	30.1852
22.13	30.159
22.14	30.1305
22.15	30.0998
22.16	30.0668
22.17	30.0317
22.18	29.9945
22.19	29.9552
22.2	29.9138
22.21	29.8704
22.22	29.825
22.23	29.7777
22.24	29.7284
22.25	29.6773
22.26	29.6243
22.27	29.5696
22.28	29.513
22.29	29.4548
22.3	29.3949
22.31	29.3333
22.32	29.27
22.33	29.2052
22.34	29.1389
22.35	29.0711
22.36	29.0018
22.37	28.931
22.38	28.8589
22.39	28.7854
22.4	28.7106
22.41	28.6345
22.42	28.5571
22.43	28.4786
22.44	28.3988
22.45	28.318
22.46	28.236
22.47	28.153
22.48	28.0689
22.49	27.9839
22.5	27.8979
22.51	27.811
22.52	27.7232
22.53	27.6346
22.54	27.5451
22.55	27.4549
22.56	27.364
22.57	27.2724
22.58	27.1801
22.59	27.0872
22.6	26.9938
22.61	26.8999
22.62	26.8055
22.63	26.7106
22.64	26.6154
22.65	26.5199
22.66	26.424
22.67	26.3279
22.68	26.2315
22.69	26.135
22.7	26.0384
22.71	25.9417
22.72	25.845
22.73	25.7482
22.74	25.6515
22.75	25.5549
22.76	25.4584
22.77	25.3621
22.78	25.266
22.79	25.1702
22.8	25.0747
22.81	24.9796
22.82	24.8848
22.83	24.7905
22.84	24.6966
22.85	24.6033
22.86	24.5105
22.87	24.4183
22.88	24.3268
22.89	24.236
22.9	24.1459
22.91	24.0566
22.92	23.9682
22.93	23.8806
22.94	23.7939
22.95	23.7081
22.96	23.6234
22.97	23.5397
22.98	23.4571
22.99	23.3756
23	23.2952
23.01	23.2161
23.02	23.1383
23.03	23.0617
23.04	22.9865
23.05	22.9127
23.06	22.8403
23.07	22.7693
23.08	22.6999
23.09	22.6321
23.1	22.5658
23.11	22.5012
23.12	22.4383
23.13	22.3771
23.14	22.3177
23.15	22.2601
23.16	22.2043
23.17	22.1505
23.18	22.0986
23.19	22.0487
23.2	22.0009
23.21	21.9551
23.22	21.9114
23.23	21.8699
23.24	21.8306
23.25	21.7936
23.26	21.7588
23.27	21.7264
23.28	21.6963
23.29	21.6687
23.3	21.6436
23.31	21.6209
23.32	21.6008
23.33	21.5833
23.34	21.5685
23.35	21.5563
23.36	21.5468
23.37	21.5401
23.38	21.5363
23.39	21.5352
23.4	21.5371
23.41	21.5419
23.42	21.5497
23.43	21.5606
23.44	21.5744
23.45	21.5915
23.46	21.6116
23.47	21.635
23.48	21.6616
23.49	21.6915
23.5	21.7247
23.51	21.7613
23.52	21.8013
23.53	21.8447
23.54	21.8916
23.55	21.9418
23.56	21.9952
23.57	22.0519
23.58	22.1116
23.59	22.1745
23.6	22.2404
23.61	22.3092
23.62	22.3809
23.63	22.4554
23.64	22.5327
23.65	22.6127
23.66	22.6953
23.67	22.7805
23.68	22.8682
23.69	22.9583
23.7	23.0508
23.71	23.1456
23.72	23.2427
23.73	23.3419
23.74	23.4433
23.75	23.5467
23.76	23.6521
23.77	23.7594
23.78	23.8686
23.79	23.9796
23.8	24.0924
23.81	24.2068
23.82	24.3228
23.83	24.4404
23.84	24.5595
23.85	24.68
23.86	24.8018
23.87	24.9249
23.88	25.0493
23.89	25.1748
23.9	25.3014
23.91	25.4291
23.92	25.5577
23.93	25.6873
23.94	25.8176
23.95	25.9488
23.96	26.0807
23.97	26.2132
23.98	26.3464
23.99	26.48
24	26.6142
24.01	26.7487
24.02	26.8836
24.03	27.0187
24.04	27.1541
24.05	27.2895
24.06	27.4251
24.07	27.5607
24.08	27.6962
24.09	27.8317
24.1	27.967
24.11	28.102
24.12	28.2367
24.13	28.371
24.14	28.505
24.15	28.6384
24.16	28.7713
24.17	28.9036
24.18	29.0352
24.19	29.166
24.2	29.296
24.21	29.4251
24.22	29.5533
24.23	29.6804
24.24	29.8065
24.25	29.9314
24.26	30.055
24.27	30.1773
24.28	30.2983
24.29	30.4178
24.3	30.5357
24.31	30.6521
24.32	30.7668
24.33	30.8798
24.34	30.991
24.35	31.1003
24.36	31.2076
24.37	31.313
24.38	31.4162
24.39	31.5173
24.4	31.6162
24.41	31.7128
24.42	31.807
24.43	31.8988
24.44	31.988
24.45	32.0747
24.46	32.1588
24.47	32.2401
24.48	32.3186
24.49	32.3943
24.5	32.467
24.51	32.5368
24.52	32.6034
24.53	32.6671
24.54	32.7278
24.55	32.7857
24.56	32.8407
24.57	32.8929
24.58	32.9424
24.59	32.9892
24.6	33.0335
24.61	33.0752
24.62	33.1144
24.63	33.1512
24.64	33.1857
24.65	33.2178
24.66	33.2478
24.67	33.2755
24.68	33.3011
24.69	33.3246
24.7	33.3462
24.71	33.3658
24.72	33.3835
24.73	33.3994
24.74	33.4135
24.75	33.4259
24.76	33.4367
24.77	33.4459
24.78	33.4535
24.79	33.4597
24.8	33.4645
24.81	33.4679
24.82	33.47
24.83	33.4709
24.84	33.4707
24.85	33.4693
24.86	33.4668
24.87	33.4634
24.88	33.459
24.89	33.4538
24.9	33.4477
24.91	33.4409
24.92	33.4334
24.93	33.4253
24.94	33.4167
24.95	33.4075
24.96	33.398
24.97	33.3881
24.98	33.3779
24.99	33.3675
25	33.357
25.01	33.3463
25.02	33.3356
25.03	33.325
25.04	33.3145
25.05	33.3041
25.06	33.294
25.07	33.2842
25.08	33.2748
25.09	33.2658
25.1	33.2573
25.11	33.2493
25.12	33.242
25.13	33.2354
25.14	33.2296
25.15	33.2245
25.16	33.2204
25.17	33.2172
25.18	33.2151
25.19	33.2141
25.2	33.2142
25.21	33.2155
25.22	33.2181
25.23	33.2219
25.24	33.227
25.25	33.2332
25.26	33.2405
25.27	33.2489
25.28	33.2583
25.29	33.2687
25.3	33.28
25.31	33.2922
25.32	33.3053
25.33	33.3192
25.34	33.3339
25.35	33.3493
25.36	33.3654
25.37	33.3821
25.38	33.3994
25.39	33.4172
25.4	33.4356
25.41	33.4544
25.42	33.4737
25.43	33.4933
25.44	33.5133
25.45	33.5335
25.46	33.5541
25.47	33.5748
25.48	33.5956
25.49	33.6166
25.5	33.6377
25.51	33.6588
25.52	33.6799
25.53	33.7009
25.54	33.7219
25.55	33.7427
25.56	33.7633
25.57	33.7837
25.58	33.8038
25.59	33.8236
25.6	33.8431
25.61	33.8621
25.62	33.8807
25.63	33.8988
25.64	33.9164
25.65	33.9333
25.66	33.9497
25.67	33.9653
25.68	33.9801
25.69	33.9942
25.7	34.0074
25.71	34.0198
25.72	34.0312
25.73	34.0416
25.74	34.0509
25.75	34.0592
25.76	34.0663
25.77	34.0722
25.78	34.0769
25.79	34.0803
25.8	34.0824
25.81	34.0831
25.82	34.0823
25.83	34.0801
25.84	34.0763
25.85	34.071
25.86	34.064
25.87	34.0553
25.88	34.0449
25.89	34.0327
25.9	34.0187
25.91	34.0028
25.92	33.9849
25.93	33.9651
25.94	33.9432
25.95	33.9193
25.96	33.8933
25.97	33.8652
25.98	33.835
25.99	33.8028
26	33.7686
26.01	33.7324
26.02	33.6943
26.03	33.6544
26.04	33.6126
26.05	33.569
26.06	33.5237
26.07	33.4765
26.08	33.4277
26.09	33.3773
26.1	33.3251
26.11	33.2714
26.12	33.2162
26.13	33.1594
26.14	33.1011
26.15	33.0414
26.16	32.9802
26.17	32.9177
26.18	32.8538
26.19	32.7886
26.2	32.7221
26.21	32.6544
26.22	32.5855
26.23	32.5154
26.24	32.4441
26.25	32.3718
26.26	32.2984
26.27	32.224
26.28	32.1486
26.29	32.0722
26.3	31.9949
26.31	31.9167
26.32	31.8377
26.33	31.7578
26.34	31.6772
26.35	31.5958
26.36	31.5137
26.37	31.4309
26.38	31.3475
26.39	31.2635
26.4	31.179
26.41	31.0939
26.42	31.0083
26.43	30.9223
26.44	30.8359
26.45	30.7491
26.46	30.662
26.47	30.5747
26.48	30.4871
26.49	30.3993
26.5	30.3113
26.51	30.2233
26.52	30.1351
26.53	30.047
26.54	29.9588
26.55	29.8708
26.56	29.7827
26.57	29.6949
26.58	29.6072
26.59	29.5197
26.6	29.4325
26.61	29.3456
26.62	29.259
26.63	29.1728
26.64	29.087
26.65	29.0017
26.66	28.9169
26.67	28.8326
26.68	28.749
26.69	28.6659
26.7	28.5835
26.71	28.5019
26.72	28.4209
26.73	28.3408
26.74	28.2615
26.75	28.183
26.76	28.1055
26.77	28.029
26.78	27.9534
26.79	27.8788
26.8	27.8054
26.81	27.7331
26.82	27.6619
26.83	27.5919
26.84	27.5232
26.85	27.4557
26.86	27.3896
26.87	27.3248
26.88	27.2615
26.89	27.1995
26.9	27.1391
26.91	27.0802
26.92	27.0229
26.93	26.9672
26.94	26.9131
26.95	26.8607
26.96	26.8101
26.97	26.7612
26.98	26.7142
26.99	26.669
27	26.6257
27.01	26.5843
27.02	26.5449
27.03	26.5076
27.04	26.4723
27.05	26.4391
27.06	26.408
27.07	26.3792
27.08	26.3525
27.09	26.3282
27.1	26.3061
27.11	26.2864
27.12	26.269
27.13	26.2541
27.14	26.2417
27.15	26.2318
27.16	26.2244
27.17	26.2197
27.18	26.2176
27.19	26.2181
27.2	26.2214
27.21	26.2274
27.22	26.2362
27.23	26.2479
27.24	26.2624
27.25	26.2799
27.26	26.3003
27.27	26.3238
27.28	26.3502
27.29	26.3797
27.3	26.4121
27.31	26.4474
27.32	26.4856
27.33	26.5265
27.34	26.5702
27.35	26.6166
27.36	26.6656
27.37	26.7172
27.38	26.7714
27.39	26.828
27.4	26.8872
27.41	26.9487
27.42	27.0125
27.43	27.0786
27.44	27.147
27.45	27.2176
27.46	27.2903
27.47	27.3651
27.48	27.442
27.49	27.5208
27.5	27.6016
27.51	27.6843
27.52	27.7688
27.53	27.8552
27.54	27.9432
27.55	28.033
27.56	28.1244
27.57	28.2174
27.58	28.3119
27.59	28.4079
27.6	28.5054
27.61	28.6042
27.62	28.7044
27.63	28.8059
27.64	28.9086
27.65	29.0126
27.66	29.1176
27.67	29.2238
27.68	29.331
27.69	29.4392
27.7	29.5483
27.71	29.6583
27.72	29.7692
27.73	29.8808
27.74	29.9932
27.75	30.1063
27.76	30.22
27.77	30.3343
27.78	30.4492
27.79	30.5645
27.8	30.6803
27.81	30.7964
27.82	30.9129
27.83	31.0297
27.84	31.1468
27.85	31.264
27.86	31.3813
27.87	31.4988
27.88	31.6163
27.89	31.7337
27.9	31.8511
27.91	31.9684
27.92	32.0856
27.93	32.2025
27.94	32.3192
27.95	32.4355
27.96	32.5515
27.97	32.6671
27.98	32.7822
27.99	32.8968
28	33.0108
28.01	33.1243
28.02	33.2371
28.03	33.3493
28.04	33.4607
28.05	33.5713
28.06	33.6811
28.07	33.7901
28.08	33.8981
28.09	34.0053
28.1	34.1114
28.11	34.2165
28.12	34.3205
28.13	34.4233
28.14	34.525
28.15	34.6255
28.16	34.7248
28.17	34.8227
28.18	34.9193
28.19	35.0145
28.2	35.1083
28.21	35.2005
28.22	35.2913
28.23	35.3805
28.24	35.4681
28.25	35.5541
28.26	35.6383
28.27	35.7208
28.28	35.8015
28.29	35.8804
28.3	35.9574
28.31	36.0325
28.32	36.1056
28.33	36.1768
28.34	36.2461
28.35	36.3136
28.36	36.3791
28.37	36.4429
28.38	36.5048
28.39	36.565
28.4	36.6235
28.41	36.6802
28.42	36.7353
28.43	36.7887
28.44	36.8405
28.45	36.8907
28.46	36.9393
28.47	36.9864
28.48	37.032
28.49	37.0761
28.5	37.1188
28.51	37.16
28.52	37.1998
28.53	37.2383
28.54	37.2754
28.55	37.3112
28.56	37.3458
28.57	37.379
28.58	37.4111
28.59	37.4419
28.6	37.4716
28.61	37.5002
28.62	37.5276
28.63	37.5539
28.64	37.5792
28.65	37.6035
28.66	37.6267
28.67	37.649
28.68	37.6704
28.69	37.6908
28.7	37.7103
28.71	37.729
28.72	37.7469
28.73	37.7639
28.74	37.7802
28.75	37.7956
28.76	37.8102
28.77	37.8239
28.78	37.8367
28.79	37.8487
28.8	37.8599
28.81	37.8701
28.82	37.8794
28.83	37.8878
28.84	37.8952
28.85	37.9018
28.86	37.9073
28.87	37.9119
28.88	37.9156
28.89	37.9182
28.9	37.9198
28.91	37.9205
28.92	37.9201
28.93	37.9186
28.94	37.9162
28.95	37.9126
28.96	37.908
28.97	37.9023
28.98	37.8955
28.99	37.8877
29	37.8787
29.01	37.8685
29.02	37.8573
29.03	37.8448
29.04	37.8312
29.05	37.8165
29.06	37.8005
29.07	37.7834
29.08	37.765
29.09	37.7454
29.1	37.7246
29.11	37.7026
29.12	37.6792
29.13	37.6547
29.14	37.6288
29.15	37.6016
29.16	37.5731
29.17	37.5432
29.18	37.512
29.19	37.4794
29.2	37.4455
29.21	37.4101
29.22	37.3733
29.23	37.3351
29.24	37.2954
29.25	37.2543
29.26	37.2116
29.27	37.1675
29.28	37.1218
29.29	37.0747
29.3	37.0259
29.31	36.9756
29.32	36.9237
29.33	36.8702
29.34	36.8151
29.35	36.7584
29.36	36.7
29.37	36.6399
29.38	36.5782
29.39	36.5147
29.4	36.4496
29.41	36.3827
29.42	36.314
29.43	36.2436
29.44	36.1715
29.45	36.0975
29.46	36.0217
29.47	35.9441
29.48	35.8646
29.49	35.7833
29.5	35.7001
29.51	35.615
29.52	35.528
29.53	35.439
29.54	35.3481
29.55	35.2553
29.56	35.1605
29.57	35.0637
29.58	34.9648
29.59	34.864
29.6	34.7611
29.61	34.6561
29.62	34.5491
29.63	34.4401
29.64	34.3291
29.65	34.2162
29.66	34.1014
29.67	33.9849
29.68	33.8666
29.69	33.7466
29.7	33.6251
29.71	33.5019
29.72	33.3773
29.73	33.2511
29.74	33.1236
29.75	32.9947
29.76	32.8646
29.77	32.7332
29.78	32.6007
29.79	32.467
29.8	32.3323
29.81	32.1965
29.82	32.0598
29.83	31.9223
29.84	31.7838
29.85	31.6447
29.86	31.5047
29.87	31.3642
29.88	31.223
29.89	31.0812
29.9	30.939
29.91	30.7963
29.92	30.6532
29.93	30.5098
29.94	30.3661
29.95	30.2223
29.96	30.0782
29.97	29.9341
29.98	29.7899
29.99	29.6457
30	29.5015
30.01	29.3575
30.02	29.2137
30.03	29.0701
30.04	28.9268
30.05	28.7839
30.06	28.6413
30.07	28.4992
30.08	28.3577
30.09	28.2167
30.1	28.0763
30.11	27.9366
30.12	27.7976
30.13	27.6595
30.14	27.5222
30.15	27.3858
30.16	27.2504
30.17	27.116
30.18	26.9827
30.19	26.8505
30.2	26.7195
30.21	26.5898
30.22	26.4613
30.23	26.3343
30.24	26.2086
30.25	26.0844
30.26	25.9618
30.27	25.8407
30.28	25.7213
30.29	25.6035
30.3	25.4876
30.31	25.3734
30.32	25.2611
30.33	25.1507
30.34	25.0421
30.35	24.9355
30.36	24.8307
30.37	24.7279
30.38	24.627
30.39	24.528
30.4	24.431
30.41	24.3359
30.42	24.2427
30.43	24.1516
30.44	24.0623
30.45	23.9751
30.46	23.8899
30.47	23.8067
30.48	23.7254
30.49	23.6462
30.5	23.569
30.51	23.4939
30.52	23.4208
30.53	23.3497
30.54	23.2807
30.55	23.2138
30.56	23.1489
30.57	23.0861
30.58	23.0255
30.59	22.9669
30.6	22.9104
30.61	22.8561
30.62	22.8039
30.63	22.7539
30.64	22.7059
30.65	22.6602
30.66	22.6166
30.67	22.5751
30.68	22.5358
30.69	22.4986
30.7	22.4634
30.71	22.4301
30.72	22.3988
30.73	22.3694
30.74	22.3418
30.75	22.3159
30.76	22.2918
30.77	22.2694
30.78	22.2486
30.79	22.2294
30.8	22.2116
30.81	22.1954
30.82	22.1806
30.83	22.1672
30.84	22.1551
30.85	22.1442
30.86	22.1346
30.87	22.1262
30.88	22.1189
30.89	22.1127
30.9	22.1075
30.91	22.1033
30.92	22.1
30.93	22.0976
30.94	22.096
30.95	22.0952
30.96	22.0952
30.97	22.0958
30.98	22.097
30.99	22.0988
31	22.1012
31.01	22.104
31.02	22.1072
31.03	22.1109
31.04	22.1148
31.05	22.1191
31.06	22.1236
